GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Total: - White alone,Margin of Error; Total: - White alone,Estimate; Total: - Black or African American alone,Margin of Error; Total: - Black or African American alone,Estimate; Total: - American Indian and Alaska Native alone,Margin of Error; Total: - American Indian and Alaska Native alone,Estimate; Total: - Asian alone,Margin of Error; Total: - Asian alone,Estimate; Total: - Native Hawaiian and Other Pacific Islander alone,Margin of Error; Total: - Native Hawaiian and Other Pacific Islander alone,Estimate; Total: - Some other race alone,Margin of Error; Total: - Some other race alone,Estimate; Total: - Two or more races:,Margin of Error; Total: - Two or more races:,Estimate; Total: - Two or more races: - Two races including Some other race,Margin of Error; Total: - Two or more races: - Two races including Some other race,"Estimate; Total: - Two or more races: - Two races excluding Some other race, and three or more races","Margin of Error; Total: - Two or more races: - Two races excluding Some other race, and three or more races"
1400000US18097320500,18097320500,"Census Tract 3205, Marion County, Indiana",3080,194,1922,245,774,236,0,11,47,78,0,11,201,242,136,75,0,11,136,75
1400000US18097320600,18097320600,"Census Tract 3206, Marion County, Indiana",2399,225,2036,221,85,72,0,11,100,109,0,11,112,147,66,62,19,24,47,46
1400000US18097320700,18097320700,"Census Tract 3207, Marion County, Indiana",1859,183,1636,181,148,86,0,11,7,11,0,11,0,11,68,65,0,11,68,65
1400000US18097320800,18097320800,"Census Tract 3208, Marion County, Indiana",2877,170,2653,192,43,24,12,25,76,55,31,51,7,8,55,40,0,11,55,40
1400000US18097320901,18097320901,"Census Tract 3209.01, Marion County, Indiana",6327,453,3700,467,1952,364,0,16,95,66,0,16,281,290,299,217,0,16,299,217
1400000US18097320902,18097320902,"Census Tract 3209.02, Marion County, Indiana",4641,588,2058,499,1716,391,0,11,123,121,0,11,446,313,298,262,27,41,271,258
1400000US18097320903,18097320903,"Census Tract 3209.03, Marion County, Indiana",5165,437,870,302,2907,533,0,11,41,51,0,11,979,356,368,168,96,101,272,140
1400000US18097321001,18097321001,"Census Tract 3210.01, Marion County, Indiana",2910,255,1235,333,1388,278,5,7,0,11,0,11,212,161,70,57,0,11,70,57
1400000US18097321002,18097321002,"Census Tract 3210.02, Marion County, Indiana",4282,350,2082,290,1642,265,0,11,327,233,0,11,159,198,72,59,12,19,60,57
1400000US18097321100,18097321100,"Census Tract 3211, Marion County, Indiana",3696,260,1957,155,1630,227,0,11,12,15,0,11,15,18,82,49,0,11,82,49
1400000US18097321200,18097321200,"Census Tract 3212, Marion County, Indiana",4786,408,4460,446,134,124,10,16,45,55,0,11,0,11,137,167,0,11,137,167
1400000US18097321300,18097321300,"Census Tract 3213, Marion County, Indiana",2167,231,2128,228,14,23,0,11,0,11,0,11,7,11,18,19,0,11,18,19
1400000US18097321400,18097321400,"Census Tract 3214, Marion County, Indiana",5359,435,3809,366,953,235,0,16,187,133,0,16,378,272,32,57,0,16,32,57
1400000US18097321600,18097321600,"Census Tract 3216, Marion County, Indiana",5001,432,2273,373,2412,399,0,11,31,49,0,11,117,129,168,155,0,11,168,155
1400000US18097321700,18097321700,"Census Tract 3217, Marion County, Indiana",3772,422,3031,404,335,144,0,11,190,143,0,11,0,11,216,205,0,11,216,205
1400000US18097321800,18097321800,"Census Tract 3218, Marion County, Indiana",3233,258,2983,280,133,80,0,11,40,36,0,11,6,10,71,42,0,11,71,42
1400000US18097321900,18097321900,"Census Tract 3219, Marion County, Indiana",5882,479,4904,454,753,145,8,12,92,59,0,16,34,34,91,49,0,16,91,49
1400000US18097322000,18097322000,"Census Tract 3220, Marion County, Indiana",3495,378,1274,209,2060,293,0,11,36,35,0,11,0,11,125,131,0,11,125,131
1400000US18097322100,18097322100,"Census Tract 3221, Marion County, Indiana",2903,348,1292,215,1311,329,0,11,61,92,0,11,0,11,239,208,14,21,225,210
1400000US18097322200,18097322200,"Census Tract 3222, Marion County, Indiana",2035,165,1297,176,635,142,10,12,15,18,0,11,0,11,78,105,0,11,78,105
1400000US18097322300,18097322300,"Census Tract 3223, Marion County, Indiana",2477,256,2029,259,359,82,0,11,12,18,0,11,0,11,77,57,0,11,77,57
1400000US18097322400,18097322400,"Census Tract 3224, Marion County, Indiana",3229,406,1730,322,1242,304,0,11,9,14,0,11,123,123,125,93,28,42,97,84
1400000US18097322500,18097322500,"Census Tract 3225, Marion County, Indiana",1609,275,494,90,910,233,46,73,9,12,0,11,67,70,83,60,0,11,83,60
1400000US18097322600,18097322600,"Census Tract 3226, Marion County, Indiana",3817,453,365,140,3145,456,0,11,0,11,0,11,71,98,236,165,10,17,226,163
1400000US18097322700,18097322700,"Census Tract 3227, Marion County, Indiana",2259,194,368,91,1815,200,0,11,0,11,0,11,0,11,76,55,0,11,76,55
1400000US18097330103,18097330103,"Census Tract 3301.03, Marion County, Indiana",5054,503,4069,383,525,311,0,16,33,40,0,16,309,301,118,147,0,16,118,147
1400000US18097330105,18097330105,"Census Tract 3301.05, Marion County, Indiana",5101,530,4153,520,614,189,0,11,282,310,0,11,17,29,35,57,35,57,0,11
1400000US18097330106,18097330106,"Census Tract 3301.06, Marion County, Indiana",4448,539,2871,463,1299,294,0,11,59,94,0,11,184,283,35,51,0,11,35,51
1400000US18097330107,18097330107,"Census Tract 3301.07, Marion County, Indiana",5934,403,5327,344,448,249,0,16,60,60,0,16,16,24,83,70,0,16,83,70
1400000US18097330108,18097330108,"Census Tract 3301.08, Marion County, Indiana",3696,256,3288,279,125,112,15,27,199,123,0,11,0,11,69,77,0,11,69,77
1400000US18097330109,18097330109,"Census Tract 3301.09, Marion County, Indiana",4597,336,3942,352,390,228,0,11,72,58,0,11,65,81,128,112,57,94,71,60
1400000US18097330202,18097330202,"Census Tract 3302.02, Marion County, Indiana",10141,806,3648,559,6047,799,130,103,102,92,0,16,7,15,207,149,0,16,207,149
1400000US18097330203,18097330203,"Census Tract 3302.03, Marion County, Indiana",5944,376,5183,402,444,112,99,127,58,58,0,16,21,35,139,123,0,16,139,123
1400000US18097330204,18097330204,"Census Tract 3302.04, Marion County, Indiana",6042,428,4104,410,1605,367,0,16,105,102,0,16,42,60,186,117,0,16,186,117
1400000US18097330206,18097330206,"Census Tract 3302.06, Marion County, Indiana",4850,379,3870,294,641,202,0,16,169,101,0,16,104,123,66,64,19,27,47,47
1400000US18097330208,18097330208,"Census Tract 3302.08, Marion County, Indiana",2795,209,2341,258,268,188,5,28,116,129,0,11,23,36,42,52,20,38,22,37
1400000US18097330209,18097330209,"Census Tract 3302.09, Marion County, Indiana",9247,707,6666,577,2008,512,0,16,13,26,0,16,64,67,496,400,19,32,477,400
1400000US18097330401,18097330401,"Census Tract 3304.01, Marion County, Indiana",6081,438,4679,287,1349,357,23,27,0,16,0,16,0,16,30,51,0,16,30,51
1400000US18097330500,18097330500,"Census Tract 3305, Marion County, Indiana",6489,623,2166,495,3533,853,42,72,0,16,0,16,449,480,299,365,0,16,299,365
1400000US18097330600,18097330600,"Census Tract 3306, Marion County, Indiana",5111,667,2910,573,1734,589,0,16,0,16,0,16,131,168,336,386,0,16,336,386
1400000US18097330700,18097330700,"Census Tract 3307, Marion County, Indiana",6019,570,5260,615,145,166,8,13,91,71,0,16,348,268,167,133,0,16,167,133
1400000US18097330803,18097330803,"Census Tract 3308.03, Marion County, Indiana",4400,657,973,452,3090,547,0,11,0,11,0,11,276,329,61,70,0,11,61,70
1400000US18097330804,18097330804,"Census Tract 3308.04, Marion County, Indiana",3427,481,1012,378,2202,396,0,11,0,11,0,11,72,93,141,146,0,11,141,146
1400000US18097330805,18097330805,"Census Tract 3308.05, Marion County, Indiana",3154,650,1544,581,1385,394,23,34,0,11,0,11,34,56,168,113,0,11,168,113
1400000US18097330806,18097330806,"Census Tract 3308.06, Marion County, Indiana",3739,535,1120,350,2175,516,0,11,12,20,0,11,154,112,278,138,60,55,218,137
1400000US18097330900,18097330900,"Census Tract 3309, Marion County, Indiana",4879,485,894,314,3818,559,0,16,0,16,0,16,0,16,167,168,0,16,167,168
1400000US18097331000,18097331000,"Census Tract 3310, Marion County, Indiana",4639,344,279,158,4071,383,70,63,0,11,60,87,0,11,159,130,0,11,159,130
1400000US18097340101,18097340101,"Census Tract 3401.01, Marion County, Indiana",3457,300,3114,332,136,85,0,11,16,21,0,11,76,96,115,177,0,11,115,177
1400000US18097340102,18097340102,"Census Tract 3401.02, Marion County, Indiana",3841,530,1636,360,1989,679,0,11,117,117,0,11,99,108,0,11,0,11,0,11
1400000US18097340108,18097340108,"Census Tract 3401.08, Marion County, Indiana",2156,287,578,140,1011,211,0,11,12,19,0,11,522,190,33,41,0,11,33,41
1400000US18097340109,18097340109,"Census Tract 3401.09, Marion County, Indiana",1547,219,518,159,520,152,0,11,0,11,0,11,455,289,54,53,38,50,16,20
1400000US18097340110,18097340110,"Census Tract 3401.10, Marion County, Indiana",5328,712,2136,579,1897,530,0,11,79,104,0,11,883,562,333,180,73,90,260,167
1400000US18097340111,18097340111,"Census Tract 3401.11, Marion County, Indiana",3469,373,2130,276,873,240,3,6,134,166,0,11,201,157,128,86,0,11,128,86
1400000US18097340112,18097340112,"Census Tract 3401.12, Marion County, Indiana",4847,560,2952,450,1415,341,79,124,106,98,129,195,121,162,45,42,4,8,41,38
1400000US18097340113,18097340113,"Census Tract 3401.13, Marion County, Indiana",3684,323,2991,279,479,150,0,11,52,63,0,11,72,85,90,88,27,42,63,74
1400000US18097340114,18097340114,"Census Tract 3401.14, Marion County, Indiana",4436,236,3620,236,503,73,0,11,46,42,0,11,147,164,120,69,0,11,120,69
1400000US18097340201,18097340201,"Census Tract 3402.01, Marion County, Indiana",3530,499,1880,404,1152,263,48,75,30,34,0,11,353,298,67,57,14,21,53,52
1400000US18097340202,18097340202,"Census Tract 3402.02, Marion County, Indiana",4067,419,2156,340,1347,401,11,18,45,67,40,59,388,267,80,86,80,86,0,11
1400000US18097340300,18097340300,"Census Tract 3403, Marion County, Indiana",7472,954,2588,730,2122,679,0,16,366,358,0,16,2130,778,266,160,26,38,240,140
1400000US18097340400,18097340400,"Census Tract 3404, Marion County, Indiana",3439,460,1509,261,1233,408,63,79,0,11,0,11,578,223,56,47,0,11,56,47
1400000US18097340500,18097340500,"Census Tract 3405, Marion County, Indiana",4370,470,1274,324,2831,440,0,11,41,65,0,11,133,127,91,57,14,23,77,55
1400000US18097340600,18097340600,"Census Tract 3406, Marion County, Indiana",5250,467,1596,351,2779,547,82,118,4,7,0,16,681,354,108,88,59,74,49,52
1400000US18097340700,18097340700,"Census Tract 3407, Marion County, Indiana",4318,483,1861,426,1892,339,0,11,0,11,0,11,451,334,114,85,19,30,95,79
1400000US18097340800,18097340800,"Census Tract 3408, Marion County, Indiana",1658,180,1525,170,16,19,0,11,46,65,0,11,23,37,48,59,0,11,48,59
1400000US18097340901,18097340901,"Census Tract 3409.01, Marion County, Indiana",3861,410,2410,377,1149,460,0,11,27,39,0,11,95,95,180,162,27,48,153,154
1400000US18097340902,18097340902,"Census Tract 3409.02, Marion County, Indiana",6499,818,3248,463,2301,686,0,16,117,156,0,16,550,537,283,204,0,16,283,204
1400000US18097341000,18097341000,"Census Tract 3410, Marion County, Indiana",1911,120,1836,124,59,66,0,11,0,11,0,11,0,11,16,19,12,17,4,8
1400000US18097341100,18097341100,"Census Tract 3411, Marion County, Indiana",2065,243,1117,192,575,147,6,8,38,28,0,11,260,165,69,58,0,11,69,58
1400000US18097341200,18097341200,"Census Tract 3412, Marion County, Indiana",1984,304,452,236,1373,169,6,9,0,11,0,11,80,99,73,54,0,11,73,54
1400000US18097341600,18097341600,"Census Tract 3416, Marion County, Indiana",1860,284,297,123,1431,265,30,39,0,11,0,11,48,55,54,57,0,11,54,57
1400000US18097341700,18097341700,"Census Tract 3417, Marion County, Indiana",4584,639,3332,496,600,209,69,104,0,11,0,11,553,289,30,31,0,11,30,31
1400000US18097341902,18097341902,"Census Tract 3419.02, Marion County, Indiana",3516,404,2756,363,582,147,0,11,38,34,5,12,47,65,88,71,41,52,47,52
1400000US18097341903,18097341903,"Census Tract 3419.03, Marion County, Indiana",5629,588,2383,510,1684,554,0,16,42,72,0,16,1312,464,208,116,49,45,159,105
1400000US18097341904,18097341904,"Census Tract 3419.04, Marion County, Indiana",2333,324,1037,214,350,118,0,11,97,87,0,11,833,350,16,25,16,25,0,11
1400000US18097342000,18097342000,"Census Tract 3420, Marion County, Indiana",7383,736,4001,451,2380,810,0,16,271,220,0,16,593,361,138,119,9,17,129,119
1400000US18097342101,18097342101,"Census Tract 3421.01, Marion County, Indiana",5143,332,3096,305,993,255,27,42,29,44,0,11,723,223,275,143,98,83,177,115
1400000US18097342200,18097342200,"Census Tract 3422, Marion County, Indiana",5579,601,4230,438,643,137,14,21,39,45,0,16,591,468,62,43,21,23,41,37
1400000US18097342300,18097342300,"Census Tract 3423, Marion County, Indiana",6869,748,5578,567,537,408,0,16,125,155,0,16,437,424,192,159,0,16,192,159
1400000US18097342400,18097342400,"Census Tract 3424, Marion County, Indiana",1767,256,1606,233,16,15,0,11,0,11,0,11,0,11,145,202,127,203,18,21
1400000US18097342500,18097342500,"Census Tract 3425, Marion County, Indiana",5038,514,4011,468,35,50,91,148,0,16,0,16,737,320,164,106,17,26,147,104
1400000US18097342600,18097342600,"Census Tract 3426, Marion County, Indiana",3202,439,2045,328,437,258,0,11,0,11,0,11,702,356,18,20,0,11,18,20
1400000US18097350100,18097350100,"Census Tract 3501, Marion County, Indiana",1327,189,191,97,1069,200,25,40,0,11,0,11,0,11,42,47,0,11,42,47
1400000US18097350300,18097350300,"Census Tract 3503, Marion County, Indiana",1802,260,335,119,1434,263,0,11,0,11,0,11,0,11,33,48,0,11,33,48
1400000US18097350400,18097350400,"Census Tract 3504, Marion County, Indiana",2572,289,668,173,1786,267,11,20,58,54,0,11,0,11,49,77,0,11,49,77
1400000US18097350500,18097350500,"Census Tract 3505, Marion County, Indiana",2441,332,49,38,2378,329,3,5,11,14,0,11,0,11,0,11,0,11,0,11
1400000US18097350600,18097350600,"Census Tract 3506, Marion County, Indiana",4633,489,280,170,4189,442,0,11,79,129,0,11,22,34,63,92,0,11,63,92
1400000US18097350700,18097350700,"Census Tract 3507, Marion County, Indiana",1498,200,52,50,1279,155,0,11,0,11,0,11,81,82,86,101,0,11,86,101
1400000US18097350800,18097350800,"Census Tract 3508, Marion County, Indiana",2067,209,70,52,1905,226,0,11,0,11,0,11,74,114,18,21,0,11,18,21
1400000US18097350900,18097350900,"Census Tract 3509, Marion County, Indiana",1119,240,197,93,918,228,0,11,1,5,0,11,0,11,3,5,0,11,3,5
1400000US18097351000,18097351000,"Census Tract 3510, Marion County, Indiana",2600,505,547,190,1745,430,7,15,68,110,0,11,210,302,23,29,0,11,23,29
1400000US18097351200,18097351200,"Census Tract 3512, Marion County, Indiana",2296,466,143,116,1948,356,0,11,7,11,0,11,134,153,64,65,0,11,64,65
1400000US18097351500,18097351500,"Census Tract 3515, Marion County, Indiana",1563,208,464,94,935,162,0,11,32,41,0,11,66,57,66,56,0,11,66,56
1400000US18097351600,18097351600,"Census Tract 3516, Marion County, Indiana",2341,274,1418,191,792,179,0,11,26,23,0,11,8,13,97,59,0,11,97,59
1400000US18097351700,18097351700,"Census Tract 3517, Marion County, Indiana",2600,447,691,305,1816,378,0,11,11,18,0,11,33,49,49,49,0,11,49,49
1400000US18097351900,18097351900,"Census Tract 3519, Marion County, Indiana",2509,370,205,260,2215,291,0,11,0,11,0,11,0,11,89,65,35,53,54,41
1400000US18097352100,18097352100,"Census Tract 3521, Marion County, Indiana",2285,265,316,136,1805,252,0,11,0,11,25,52,50,57,89,118,0,11,89,118
1400000US18097352300,18097352300,"Census Tract 3523, Marion County, Indiana",1643,226,67,46,1445,222,0,11,0,11,0,11,104,124,27,29,0,11,27,29
1400000US18097352400,18097352400,"Census Tract 3524, Marion County, Indiana",3072,399,1711,365,1195,318,0,11,39,61,0,11,47,72,80,58,0,11,80,58
1400000US18097352500,18097352500,"Census Tract 3525, Marion County, Indiana",2916,336,2345,313,351,249,11,17,40,61,0,11,80,63,89,57,0,11,89,57
1400000US18097352600,18097352600,"Census Tract 3526, Marion County, Indiana",3191,428,1939,341,867,254,0,11,26,31,0,11,213,193,146,204,0,11,146,204
1400000US18097352700,18097352700,"Census Tract 3527, Marion County, Indiana",2496,359,1561,319,739,265,3,7,0,11,0,11,54,57,139,150,3,7,136,150
1400000US18097352800,18097352800,"Census Tract 3528, Marion County, Indiana",1032,233,107,63,902,220,0,11,0,11,0,11,0,11,23,27,0,11,23,27
1400000US18097353300,18097353300,"Census Tract 3533, Marion County, Indiana",2738,255,1839,227,656,222,0,11,154,105,0,11,30,36,59,61,8,12,51,59
1400000US18097353500,18097353500,"Census Tract 3535, Marion County, Indiana",2080,305,762,284,963,297,0,11,270,123,0,11,56,55,29,26,0,11,29,26
1400000US18097353600,18097353600,"Census Tract 3536, Marion County, Indiana",2234,362,563,315,1503,220,0,11,16,23,0,11,69,60,83,62,0,11,83,62
1400000US18097354200,18097354200,"Census Tract 3542, Marion County, Indiana",6165,563,4478,441,1306,283,11,18,125,104,0,16,62,61,183,105,13,20,170,98
1400000US18097354400,18097354400,"Census Tract 3544, Marion County, Indiana",1258,130,983,143,225,91,0,11,0,11,0,11,5,7,45,40,0,11,45,40
1400000US18097354500,18097354500,"Census Tract 3545, Marion County, Indiana",2621,439,2194,375,299,122,0,11,12,13,0,11,69,74,47,39,4,7,43,37
